MODEL SETTING
SlowTwitchFibersPercentage, DaysBetweenWorkout, HourseOfSleep, Intensity, Lift
50, 3, 8.000000, 95, false

Tic, MuscleMass, Anabolic, Catabolic
2011, 3.195587, 50.000000, 52.000000
2012, 3.194395, 50.000000, 52.000000
2013, 3.193202, 50.000000, 52.000000
2014, 3.192010, 50.000000, 52.000000
2015, 3.190818, 50.000000, 52.000000
2016, 3.189625, 50.000000, 52.000000
2017, 3.188433, 50.000000, 52.000000
2018, 3.187241, 50.000000, 52.000000
2019, 3.186048, 50.000000, 52.000000
2020, 3.184856, 50.000000, 52.000000
2021, 3.183664, 50.000000, 52.000000
2022, 3.182471, 50.000000, 52.000000
2023, 3.181279, 50.000000, 52.000000
2024, 3.180112, 50.000000, 52.000000
2025, 3.178954, 50.000000, 52.000000
2026, 3.177796, 50.000000, 52.000000
2027, 3.176637, 50.000000, 52.000000
2028, 3.175479, 50.000000, 52.000000
2029, 3.174321, 50.000000, 52.000000
2030, 3.173163, 50.000000, 52.000000
2031, 3.172004, 50.000000, 52.000000
2032, 3.170846, 50.000000, 52.000000
2033, 3.169688, 50.000000, 52.000000
2034, 3.168530, 50.000000, 52.000000
2035, 3.167371, 50.000000, 52.000000
2036, 3.166213, 50.000000, 52.000000
2037, 3.165055, 50.000000, 52.000000
2038, 3.163896, 50.000000, 52.000000
2039, 3.162738, 50.000000, 52.000000
2040, 3.161609, 50.000000, 52.000000
2041, 3.160485, 50.000000, 52.000000
2042, 3.159361, 50.000000, 52.000000
2043, 3.158236, 50.000000, 52.000000
2044, 3.157112, 50.000000, 52.000000
2045, 3.156020, 50.000000, 52.000000
2046, 3.154930, 50.000000, 52.000000
2047, 3.153840, 50.000000, 52.000000
2048, 3.152750, 50.000000, 52.000000
2049, 3.151659, 50.000000, 52.000000
2050, 3.150569, 50.000000, 52.000000
2051, 3.149479, 50.000000, 52.000000
2052, 3.148389, 50.000000, 52.000000
2053, 3.147299, 50.000000, 52.000000
2054, 3.146209, 50.000000, 52.000000
2055, 3.145119, 50.000000, 52.000000
2056, 3.144028, 50.000000, 52.000000
2057, 3.142938, 50.000000, 52.000000
2058, 3.141848, 50.000000, 52.000000
2059, 3.140758, 50.000000, 52.000000
2060, 3.139668, 50.000000, 52.000000
2061, 3.138605, 50.000000, 52.000000
2062, 3.137549, 50.000000, 52.000000
2063, 3.136493, 50.000000, 52.000000
2064, 3.135437, 50.000000, 52.000000
2065, 3.134381, 50.000000, 52.000000
2066, 3.133325, 50.000000, 52.000000
2067, 3.132269, 50.000000, 52.000000
2068, 3.131213, 50.000000, 52.000000
2069, 3.130157, 50.000000, 52.000000
2070, 3.129101, 50.000000, 52.000000
2071, 3.128068, 50.000000, 52.000000
2072, 3.127046, 50.000000, 52.000000
2073, 3.126024, 50.000000, 52.000000
2074, 3.125002, 50.000000, 52.000000
2075, 3.124001, 50.000000, 52.000000
2076, 3.123042, 50.000000, 52.000000
2077, 3.122122, 50.000000, 52.000000
2078, 3.121233, 50.000000, 52.000000
2079, 3.120365, 50.000000, 52.000000
2080, 3.119513, 50.000000, 52.000000
2081, 3.118661, 50.000000, 52.000000
2082, 3.117810, 50.000000, 52.000000
2083, 3.116958, 50.000000, 52.000000
2084, 3.116106, 50.000000, 52.000000
2085, 3.115255, 50.000000, 52.000000
2086, 3.114416, 50.000000, 52.000000
2087, 3.113598, 50.000000, 52.000000
2088, 3.112781, 50.000000, 52.000000
2089, 3.111963, 50.000000, 52.000000
2090, 3.111145, 50.000000, 52.000000
2091, 3.110328, 50.000000, 52.000000
2092, 3.109545, 50.000000, 52.000000
2093, 3.108770, 50.000000, 52.000000
2094, 3.108020, 50.000000, 52.000000
2095, 3.107271, 50.000000, 52.000000
2096, 3.106522, 50.000000, 52.000000
2097, 3.105772, 50.000000, 52.000000
2098, 3.105023, 50.000000, 52.000000
2099, 3.104273, 50.000000, 52.000000
2100, 3.103524, 50.000000, 52.000000
2101, 3.102789, 50.000000, 52.000000
2102, 3.102074, 50.000000, 52.000000
2103, 3.101358, 50.000000, 52.000000
2104, 3.100655, 50.000000, 52.000000
2105, 3.099974, 50.000000, 52.000000
2106, 3.099292, 50.000000, 52.000000
2107, 3.098611, 50.000000, 52.000000
2108, 3.097930, 50.000000, 52.000000
2109, 3.097253, 50.000000, 52.000000
2110, 3.096605, 50.000000, 52.000000
2111, 3.095958, 50.000000, 52.000000
2112, 3.095311, 50.000000, 52.000000
2113, 3.094663, 50.000000, 52.000000
2114, 3.094033, 50.000000, 52.000000
2115, 3.093419, 50.000000, 52.000000
2116, 3.092806, 50.000000, 52.000000
2117, 3.092193, 50.000000, 52.000000
2118, 3.091580, 50.000000, 52.000000
2119, 3.090967, 50.000000, 52.000000
2120, 3.090353, 50.000000, 52.000000
2121, 3.089740, 50.000000, 52.000000
2122, 3.089127, 50.000000, 52.000000
2123, 3.088521, 50.000000, 52.000000
2124, 3.087942, 50.000000, 52.000000
2125, 3.087363, 50.000000, 52.000000
2126, 3.086784, 50.000000, 52.000000
2127, 3.086205, 50.000000, 52.000000
2128, 3.085626, 50.000000, 52.000000
2129, 3.085047, 50.000000, 52.000000
2130, 3.084468, 50.000000, 52.000000
2131, 3.083888, 50.000000, 52.000000
2132, 3.083309, 50.000000, 52.000000
2133, 3.082730, 50.000000, 52.000000
2134, 3.082151, 50.000000, 52.000000
2135, 3.081572, 50.000000, 52.000000
2136, 3.080993, 50.000000, 52.000000
2137, 3.080418, 50.000000, 52.000000
2138, 3.079873, 50.000000, 52.000000
2139, 3.079328, 50.000000, 52.000000
2140, 3.078783, 50.000000, 52.000000
2141, 3.078237, 50.000000, 52.000000
2142, 3.077692, 50.000000, 52.000000
2143, 3.077147, 50.000000, 52.000000
2144, 3.076611, 50.000000, 52.000000
2145, 3.076100, 50.000000, 52.000000
2146, 3.075589, 50.000000, 52.000000
2147, 3.075078, 50.000000, 52.000000
2148, 3.074567, 50.000000, 52.000000
2149, 3.074056, 50.000000, 52.000000
2150, 3.073545, 50.000000, 52.000000
2151, 3.073034, 50.000000, 52.000000
2152, 3.072523, 50.000000, 52.000000
2153, 3.072012, 50.000000, 52.000000
2154, 3.071501, 50.000000, 52.000000
2155, 3.070990, 50.000000, 52.000000
2156, 3.070479, 50.000000, 52.000000
2157, 3.069968, 50.000000, 52.000000
2158, 3.069457, 50.000000, 52.000000
2159, 3.068946, 50.000000, 52.000000
2160, 3.068435, 50.000000, 52.000000
2161, 3.067924, 50.000000, 52.000000
2162, 3.067413, 50.000000, 52.000000
2163, 3.066902, 50.000000, 52.000000
2164, 3.066391, 50.000000, 52.000000
2165, 3.065880, 50.000000, 52.000000
2166, 3.065369, 50.000000, 52.000000
2167, 3.064858, 50.000000, 52.000000
2168, 3.064347, 50.000000, 52.000000
2169, 3.063836, 50.000000, 52.000000
2170, 3.063325, 50.000000, 52.000000
2171, 3.062814, 50.000000, 52.000000
2172, 3.062303, 50.000000, 52.000000
2173, 3.061792, 50.000000, 52.000000
2174, 3.061281, 50.000000, 52.000000
2175, 3.060770, 50.000000, 52.000000
2176, 3.060259, 50.000000, 52.000000
2177, 3.059748, 50.000000, 52.000000
2178, 3.059237, 50.000000, 52.000000
2179, 3.058726, 50.000000, 52.000000
2180, 3.058215, 50.000000, 52.000000
2181, 3.057704, 50.000000, 52.000000
2182, 3.057193, 50.000000, 52.000000
2183, 3.056682, 50.000000, 52.000000
2184, 3.056171, 50.000000, 52.000000
2185, 3.055660, 50.000000, 52.000000
2186, 3.055149, 50.000000, 52.000000
2187, 3.054638, 50.000000, 52.000000
2188, 3.054127, 50.000000, 52.000000
2189, 3.053623, 50.000000, 52.000000
2190, 3.053146, 50.000000, 52.000000
2191, 3.052669, 50.000000, 52.000000
2192, 3.052192, 50.000000, 52.000000
2193, 3.051715, 50.000000, 52.000000
2194, 3.051252, 50.000000, 52.000000
2195, 3.050809, 50.000000, 52.000000
2196, 3.050366, 50.000000, 52.000000
2197, 3.049923, 50.000000, 52.000000
2198, 3.049480, 50.000000, 52.000000
2199, 3.049038, 50.000000, 52.000000
2200, 3.048595, 50.000000, 52.000000
2201, 3.048152, 50.000000, 52.000000
2202, 3.047709, 50.000000, 52.000000
2203, 3.047266, 50.000000, 52.000000
2204, 3.046823, 50.000000, 52.000000
2205, 3.046380, 50.000000, 52.000000
2206, 3.045937, 50.000000, 52.000000
2207, 3.045495, 50.000000, 52.000000
2208, 3.045052, 50.000000, 52.000000
2209, 3.044609, 50.000000, 52.000000
2210, 3.044166, 50.000000, 52.000000
2211, 3.043723, 50.000000, 52.000000
2212, 3.043280, 50.000000, 52.000000
2213, 3.042837, 50.000000, 52.000000
2214, 3.042395, 50.000000, 52.000000
2215, 3.041952, 50.000000, 52.000000
2216, 3.041509, 50.000000, 52.000000
2217, 3.041066, 50.000000, 52.000000
2218, 3.040623, 50.000000, 52.000000
2219, 3.040180, 50.000000, 52.000000
2220, 3.039737, 50.000000, 52.000000
2221, 3.039294, 50.000000, 52.000000
2222, 3.038852, 50.000000, 52.000000
2223, 3.038409, 50.000000, 52.000000
2224, 3.037966, 50.000000, 52.000000
2225, 3.037523, 50.000000, 52.000000
2226, 3.037080, 50.000000, 52.000000
2227, 3.036637, 50.000000, 52.000000
2228, 3.036194, 50.000000, 52.000000
2229, 3.035752, 50.000000, 52.000000
2230, 3.035309, 50.000000, 52.000000
2231, 3.034866, 50.000000, 52.000000
2232, 3.034423, 50.000000, 52.000000
2233, 3.033980, 50.000000, 52.000000
2234, 3.033537, 50.000000, 52.000000
2235, 3.033094, 50.000000, 52.000000
2236, 3.032651, 50.000000, 52.000000
2237, 3.032209, 50.000000, 52.000000
2238, 3.031766, 50.000000, 52.000000
2239, 3.031323, 50.000000, 52.000000
2240, 3.030880, 50.000000, 52.000000
2241, 3.030471, 50.000000, 52.000000
2242, 3.030062, 50.000000, 52.000000
2243, 3.029653, 50.000000, 52.000000
2244, 3.029244, 50.000000, 52.000000
2245, 3.028835, 50.000000, 52.000000
2246, 3.028427, 50.000000, 52.000000
2247, 3.028018, 50.000000, 52.000000
2248, 3.027609, 50.000000, 52.000000
2249, 3.027200, 50.000000, 52.000000
2250, 3.026791, 50.000000, 52.000000
2251, 3.026383, 50.000000, 52.000000
2252, 3.025974, 50.000000, 52.000000
2253, 3.025565, 50.000000, 52.000000
2254, 3.025156, 50.000000, 52.000000
2255, 3.024747, 50.000000, 52.000000
2256, 3.024339, 50.000000, 52.000000
2257, 3.023930, 50.000000, 52.000000
2258, 3.023521, 50.000000, 52.000000
2259, 3.023112, 50.000000, 52.000000
2260, 3.022703, 50.000000, 52.000000
2261, 3.022295, 50.000000, 52.000000
2262, 3.021886, 50.000000, 52.000000
2263, 3.021477, 50.000000, 52.000000
2264, 3.021068, 50.000000, 52.000000
2265, 3.020659, 50.000000, 52.000000
2266, 3.020251, 50.000000, 52.000000
2267, 3.019842, 50.000000, 52.000000
2268, 3.019433, 50.000000, 52.000000
2269, 3.019024, 50.000000, 52.000000
2270, 3.018615, 50.000000, 52.000000
2271, 3.018207, 50.000000, 52.000000
2272, 3.017798, 50.000000, 52.000000
2273, 3.017389, 50.000000, 52.000000
2274, 3.016980, 50.000000, 52.000000
2275, 3.016571, 50.000000, 52.000000
2276, 3.016163, 50.000000, 52.000000
2277, 3.015754, 50.000000, 52.000000
2278, 3.015345, 50.000000, 52.000000
2279, 3.014936, 50.000000, 52.000000
2280, 3.014527, 50.000000, 52.000000
2281, 3.014119, 50.000000, 52.000000
2282, 3.013710, 50.000000, 52.000000
2283, 3.013301, 50.000000, 52.000000
2284, 3.012892, 50.000000, 52.000000
2285, 3.012483, 50.000000, 52.000000
2286, 3.012075, 50.000000, 52.000000
2287, 3.011666, 50.000000, 52.000000
2288, 3.011257, 50.000000, 52.000000
2289, 3.010848, 50.000000, 52.000000
2290, 3.010439, 50.000000, 52.000000
2291, 3.010031, 50.000000, 52.000000
2292, 3.009622, 50.000000, 52.000000
2293, 3.009213, 50.000000, 52.000000
2294, 3.008804, 50.000000, 52.000000
2295, 3.008395, 50.000000, 52.000000
2296, 3.007987, 50.000000, 52.000000
2297, 3.007578, 50.000000, 52.000000
2298, 3.007169, 50.000000, 52.000000
2299, 3.006760, 50.000000, 52.000000
2300, 3.006351, 50.000000, 52.000000
2301, 3.005943, 50.000000, 52.000000
2302, 3.005534, 50.000000, 52.000000
2303, 3.005125, 50.000000, 52.000000
2304, 3.004716, 50.000000, 52.000000
2305, 3.004307, 50.000000, 52.000000
2306, 3.003899, 50.000000, 52.000000
2307, 3.003490, 50.000000, 52.000000
2308, 3.003081, 50.000000, 52.000000
2309, 3.002672, 50.000000, 52.000000
2310, 3.002263, 50.000000, 52.000000
2311, 3.001855, 50.000000, 52.000000
2312, 3.001446, 50.000000, 52.000000
2313, 3.001037, 50.000000, 52.000000
2314, 3.000628, 50.000000, 52.000000
2315, 3.000219, 50.000000, 52.000000
2316, 2.999811, 50.000000, 52.000000
2317, 2.999402, 50.000000, 52.000000
2318, 2.998993, 50.000000, 52.000000
2319, 2.998584, 50.000000, 52.000000
2320, 2.998175, 50.000000, 52.000000
2321, 2.997767, 50.000000, 52.000000
2322, 2.997358, 50.000000, 52.000000
2323, 2.996949, 50.000000, 52.000000
2324, 2.996540, 50.000000, 52.000000
2325, 2.996155, 50.000000, 52.000000
2326, 2.995780, 50.000000, 52.000000
2327, 2.995405, 50.000000, 52.000000
2328, 2.995030, 50.000000, 52.000000
2329, 2.994656, 50.000000, 52.000000
2330, 2.994281, 50.000000, 52.000000
2331, 2.993906, 50.000000, 52.000000
2332, 2.993531, 50.000000, 52.000000
2333, 2.993157, 50.000000, 52.000000
2334, 2.992782, 50.000000, 52.000000
2335, 2.992407, 50.000000, 52.000000
2336, 2.992032, 50.000000, 52.000000
2337, 2.991658, 50.000000, 52.000000
2338, 2.991288, 50.000000, 52.000000
2339, 2.990978, 50.000000, 52.000000
2340, 2.990671, 50.000000, 52.000000
2341, 2.990365, 50.000000, 52.000000
2342, 2.990058, 50.000000, 52.000000
2343, 2.989751, 50.000000, 52.000000
2344, 2.989445, 50.000000, 52.000000
2345, 2.989138, 50.000000, 52.000000
2346, 2.988832, 50.000000, 52.000000
2347, 2.988525, 50.000000, 52.000000
2348, 2.988218, 50.000000, 52.000000
2349, 2.987912, 50.000000, 52.000000
2350, 2.987605, 50.000000, 52.000000
2351, 2.987299, 50.000000, 52.000000
2352, 2.986992, 50.000000, 52.000000
2353, 2.986685, 50.000000, 52.000000
2354, 2.986379, 50.000000, 52.000000
2355, 2.986072, 50.000000, 52.000000
2356, 2.985766, 50.000000, 52.000000
2357, 2.985459, 50.000000, 52.000000
2358, 2.985152, 50.000000, 52.000000
2359, 2.984846, 50.000000, 52.000000
2360, 2.984539, 50.000000, 52.000000
2361, 2.984233, 50.000000, 52.000000
2362, 2.983926, 50.000000, 52.000000
2363, 2.983619, 50.000000, 52.000000
2364, 2.983313, 50.000000, 52.000000
2365, 2.983006, 50.000000, 52.000000
2366, 2.982700, 50.000000, 52.000000
2367, 2.982393, 50.000000, 52.000000
2368, 2.982086, 50.000000, 52.000000
2369, 2.981780, 50.000000, 52.000000
2370, 2.981473, 50.000000, 52.000000
2371, 2.981167, 50.000000, 52.000000
2372, 2.980860, 50.000000, 52.000000
2373, 2.980553, 50.000000, 52.000000
2374, 2.980271, 50.000000, 52.000000
2375, 2.979998, 50.000000, 52.000000
2376, 2.979726, 50.000000, 52.000000
2377, 2.979453, 50.000000, 52.000000
2378, 2.979180, 50.000000, 52.000000
2379, 2.978908, 50.000000, 52.000000
2380, 2.978635, 50.000000, 52.000000
2381, 2.978363, 50.000000, 52.000000
2382, 2.978090, 50.000000, 52.000000
2383, 2.977818, 50.000000, 52.000000
2384, 2.977545, 50.000000, 52.000000
2385, 2.977273, 50.000000, 52.000000
2386, 2.977000, 50.000000, 52.000000
2387, 2.976728, 50.000000, 52.000000
2388, 2.976455, 50.000000, 52.000000
2389, 2.976183, 50.000000, 52.000000
2390, 2.975910, 50.000000, 52.000000
2391, 2.975638, 50.000000, 52.000000
2392, 2.975365, 50.000000, 52.000000
2393, 2.975092, 50.000000, 52.000000
2394, 2.974820, 50.000000, 52.000000
2395, 2.974547, 50.000000, 52.000000
2396, 2.974275, 50.000000, 52.000000
2397, 2.974002, 50.000000, 52.000000
2398, 2.973730, 50.000000, 52.000000
2399, 2.973457, 50.000000, 52.000000
2400, 2.973185, 50.000000, 52.000000
2401, 2.972912, 50.000000, 52.000000
2402, 2.972640, 50.000000, 52.000000
2403, 2.972367, 50.000000, 52.000000
2404, 2.972095, 50.000000, 52.000000
2405, 2.971822, 50.000000, 52.000000
2406, 2.971550, 50.000000, 52.000000
2407, 2.971277, 50.000000, 52.000000
2408, 2.971004, 50.000000, 52.000000
2409, 2.970732, 50.000000, 52.000000
2410, 2.970459, 50.000000, 52.000000
2411, 2.970187, 50.000000, 52.000000
2412, 2.969914, 50.000000, 52.000000
2413, 2.969642, 50.000000, 52.000000
2414, 2.969369, 50.000000, 52.000000
2415, 2.969097, 50.000000, 52.000000
2416, 2.968824, 50.000000, 52.000000
2417, 2.968552, 50.000000, 52.000000
2418, 2.968279, 50.000000, 52.000000
2419, 2.968009, 50.000000, 52.000000
2420, 2.967771, 50.000000, 52.000000
2421, 2.967532, 50.000000, 52.000000
2422, 2.967294, 50.000000, 52.000000
2423, 2.967055, 50.000000, 52.000000
2424, 2.966817, 50.000000, 52.000000
2425, 2.966578, 50.000000, 52.000000
2426, 2.966340, 50.000000, 52.000000
2427, 2.966101, 50.000000, 52.000000
2428, 2.965863, 50.000000, 52.000000
2429, 2.965624, 50.000000, 52.000000
2430, 2.965386, 50.000000, 52.000000
2431, 2.965147, 50.000000, 52.000000
2432, 2.964909, 50.000000, 52.000000
2433, 2.964670, 50.000000, 52.000000
2434, 2.964432, 50.000000, 52.000000
2435, 2.964194, 50.000000, 52.000000
2436, 2.963955, 50.000000, 52.000000
2437, 2.963717, 50.000000, 52.000000
2438, 2.963478, 50.000000, 52.000000
2439, 2.963240, 50.000000, 52.000000
2440, 2.963001, 50.000000, 52.000000
2441, 2.962763, 50.000000, 52.000000
2442, 2.962524, 50.000000, 52.000000
2443, 2.962286, 50.000000, 52.000000
2444, 2.962047, 50.000000, 52.000000
2445, 2.961809, 50.000000, 52.000000
2446, 2.961570, 50.000000, 52.000000
2447, 2.961332, 50.000000, 52.000000
2448, 2.961093, 50.000000, 52.000000
2449, 2.960855, 50.000000, 52.000000
2450, 2.960617, 50.000000, 52.000000
2451, 2.960378, 50.000000, 52.000000
2452, 2.960140, 50.000000, 52.000000
2453, 2.959901, 50.000000, 52.000000
2454, 2.959663, 50.000000, 52.000000
2455, 2.959424, 50.000000, 52.000000
2456, 2.959186, 50.000000, 52.000000
2457, 2.958947, 50.000000, 52.000000
2458, 2.958709, 50.000000, 52.000000
2459, 2.958470, 50.000000, 52.000000
2460, 2.958232, 50.000000, 52.000000
2461, 2.957993, 50.000000, 52.000000
2462, 2.957755, 50.000000, 52.000000
2463, 2.957516, 50.000000, 52.000000
2464, 2.957278, 50.000000, 52.000000
2465, 2.957039, 50.000000, 52.000000
2466, 2.956801, 50.000000, 52.000000
2467, 2.956563, 50.000000, 52.000000
2468, 2.956324, 50.000000, 52.000000
2469, 2.956086, 50.000000, 52.000000
2470, 2.955847, 50.000000, 52.000000
2471, 2.955609, 50.000000, 52.000000
2472, 2.955370, 50.000000, 52.000000
2473, 2.955132, 50.000000, 52.000000
2474, 2.954893, 50.000000, 52.000000
2475, 2.954655, 50.000000, 52.000000
2476, 2.954416, 50.000000, 52.000000
2477, 2.954178, 50.000000, 52.000000
2478, 2.953939, 50.000000, 52.000000
2479, 2.953701, 50.000000, 52.000000
2480, 2.953462, 50.000000, 52.000000
2481, 2.953224, 50.000000, 52.000000
2482, 2.952986, 50.000000, 52.000000
2483, 2.952747, 50.000000, 52.000000
2484, 2.952509, 50.000000, 52.000000
2485, 2.952270, 50.000000, 52.000000
2486, 2.952032, 50.000000, 52.000000
2487, 2.951793, 50.000000, 52.000000
2488, 2.951555, 50.000000, 52.000000
2489, 2.951316, 50.000000, 52.000000
2490, 2.951078, 50.000000, 52.000000
2491, 2.950839, 50.000000, 52.000000
2492, 2.950601, 50.000000, 52.000000
2493, 2.950362, 50.000000, 52.000000
2494, 2.950124, 50.000000, 52.000000
2495, 2.949885, 50.000000, 52.000000
2496, 2.949647, 50.000000, 52.000000
2497, 2.949409, 50.000000, 52.000000
2498, 2.949170, 50.000000, 52.000000
2499, 2.948932, 50.000000, 52.000000
2500, 2.948693, 50.000000, 52.000000
2501, 2.948455, 50.000000, 52.000000
2502, 2.948216, 50.000000, 52.000000
2503, 2.947978, 50.000000, 52.000000
2504, 2.947739, 50.000000, 52.000000
2505, 2.947501, 50.000000, 52.000000
2506, 2.947262, 50.000000, 52.000000
2507, 2.947024, 50.000000, 52.000000
2508, 2.946785, 50.000000, 52.000000
2509, 2.946547, 50.000000, 52.000000
2510, 2.946308, 50.000000, 52.000000
2511, 2.946070, 50.000000, 52.000000
2512, 2.945832, 50.000000, 52.000000
2513, 2.945593, 50.000000, 52.000000
2514, 2.945355, 50.000000, 52.000000
2515, 2.945116, 50.000000, 52.000000
2516, 2.944878, 50.000000, 52.000000
2517, 2.944639, 50.000000, 52.000000
2518, 2.944401, 50.000000, 52.000000
2519, 2.944176, 50.000000, 52.000000
2520, 2.943971, 50.000000, 52.000000
2521, 2.943767, 50.000000, 52.000000
2522, 2.943563, 50.000000, 52.000000
2523, 2.943358, 50.000000, 52.000000
2524, 2.943154, 50.000000, 52.000000
2525, 2.942949, 50.000000, 52.000000
2526, 2.942745, 50.000000, 52.000000
2527, 2.942541, 50.000000, 52.000000
2528, 2.942336, 50.000000, 52.000000
2529, 2.942132, 50.000000, 52.000000
2530, 2.941927, 50.000000, 52.000000
2531, 2.941723, 50.000000, 52.000000
2532, 2.941519, 50.000000, 52.000000
2533, 2.941314, 50.000000, 52.000000
2534, 2.941110, 50.000000, 52.000000
2535, 2.940905, 50.000000, 52.000000
2536, 2.940701, 50.000000, 52.000000
2537, 2.940497, 50.000000, 52.000000
2538, 2.940292, 50.000000, 52.000000
2539, 2.940088, 50.000000, 52.000000
2540, 2.939883, 50.000000, 52.000000
2541, 2.939679, 50.000000, 52.000000
2542, 2.939475, 50.000000, 52.000000
2543, 2.939270, 50.000000, 52.000000
2544, 2.939066, 50.000000, 52.000000
2545, 2.938861, 50.000000, 52.000000
2546, 2.938657, 50.000000, 52.000000
2547, 2.938453, 50.000000, 52.000000
2548, 2.938248, 50.000000, 52.000000
2549, 2.938044, 50.000000, 52.000000
2550, 2.937839, 50.000000, 52.000000
2551, 2.937644, 50.000000, 52.000000
2552, 2.937474, 50.000000, 52.000000
2553, 2.937304, 50.000000, 52.000000
2554, 2.937133, 50.000000, 52.000000
2555, 2.936963, 50.000000, 52.000000
2556, 2.936793, 50.000000, 52.000000
2557, 2.936622, 50.000000, 52.000000
2558, 2.936452, 50.000000, 52.000000
2559, 2.936282, 50.000000, 52.000000
2560, 2.936111, 50.000000, 52.000000
2561, 2.935941, 50.000000, 52.000000
2562, 2.935771, 50.000000, 52.000000
2563, 2.935600, 50.000000, 52.000000
2564, 2.935430, 50.000000, 52.000000
2565, 2.935260, 50.000000, 52.000000
2566, 2.935089, 50.000000, 52.000000
2567, 2.934919, 50.000000, 52.000000
2568, 2.934749, 50.000000, 52.000000
2569, 2.934578, 50.000000, 52.000000
2570, 2.934408, 50.000000, 52.000000
2571, 2.934238, 50.000000, 52.000000
2572, 2.934067, 50.000000, 52.000000
2573, 2.933897, 50.000000, 52.000000
2574, 2.933727, 50.000000, 52.000000
2575, 2.933556, 50.000000, 52.000000
2576, 2.933386, 50.000000, 52.000000
2577, 2.933216, 50.000000, 52.000000
2578, 2.933045, 50.000000, 52.000000
2579, 2.932875, 50.000000, 52.000000
2580, 2.932705, 50.000000, 52.000000
2581, 2.932534, 50.000000, 52.000000
2582, 2.932364, 50.000000, 52.000000
2583, 2.932194, 50.000000, 52.000000
2584, 2.932023, 50.000000, 52.000000
2585, 2.931853, 50.000000, 52.000000
2586, 2.931683, 50.000000, 52.000000
2587, 2.931512, 50.000000, 52.000000
2588, 2.931342, 50.000000, 52.000000
2589, 2.931172, 50.000000, 52.000000
2590, 2.931001, 50.000000, 52.000000
2591, 2.930831, 50.000000, 52.000000
2592, 2.930661, 50.000000, 52.000000
2593, 2.930490, 50.000000, 52.000000
2594, 2.930320, 50.000000, 52.000000
2595, 2.930150, 50.000000, 52.000000
2596, 2.929979, 50.000000, 52.000000
2597, 2.929809, 50.000000, 52.000000
2598, 2.929639, 50.000000, 52.000000
2599, 2.929468, 50.000000, 52.000000
2600, 2.929298, 50.000000, 52.000000
2601, 2.929128, 50.000000, 52.000000
2602, 2.928957, 50.000000, 52.000000
2603, 2.928787, 50.000000, 52.000000
2604, 2.928617, 50.000000, 52.000000
2605, 2.928446, 50.000000, 52.000000
2606, 2.928276, 50.000000, 52.000000
2607, 2.928106, 50.000000, 52.000000
2608, 2.927935, 50.000000, 52.000000
2609, 2.927765, 50.000000, 52.000000
2610, 2.927595, 50.000000, 52.000000
2611, 2.927424, 50.000000, 52.000000
2612, 2.927254, 50.000000, 52.000000
2613, 2.927084, 50.000000, 52.000000
2614, 2.926913, 50.000000, 52.000000
2615, 2.926743, 50.000000, 52.000000
2616, 2.926573, 50.000000, 52.000000
2617, 2.926402, 50.000000, 52.000000
2618, 2.926232, 50.000000, 52.000000
2619, 2.926062, 50.000000, 52.000000
2620, 2.925891, 50.000000, 52.000000
2621, 2.925721, 50.000000, 52.000000
2622, 2.925551, 50.000000, 52.000000
2623, 2.925380, 50.000000, 52.000000
2624, 2.925210, 50.000000, 52.000000
2625, 2.925040, 50.000000, 52.000000
2626, 2.924869, 50.000000, 52.000000
2627, 2.924699, 50.000000, 52.000000
2628, 2.924529, 50.000000, 52.000000
2629, 2.924358, 50.000000, 52.000000
2630, 2.924188, 50.000000, 52.000000
2631, 2.924018, 50.000000, 52.000000
2632, 2.923847, 50.000000, 52.000000
2633, 2.923677, 50.000000, 52.000000
2634, 2.923507, 50.000000, 52.000000
2635, 2.923336, 50.000000, 52.000000
2636, 2.923166, 50.000000, 52.000000
2637, 2.922996, 50.000000, 52.000000
2638, 2.922825, 50.000000, 52.000000
2639, 2.922655, 50.000000, 52.000000
2640, 2.922485, 50.000000, 52.000000
2641, 2.922314, 50.000000, 52.000000
2642, 2.922144, 50.000000, 52.000000
2643, 2.921974, 50.000000, 52.000000
2644, 2.921803, 50.000000, 52.000000
2645, 2.921633, 50.000000, 52.000000
2646, 2.921463, 50.000000, 52.000000
2647, 2.921292, 50.000000, 52.000000
2648, 2.921122, 50.000000, 52.000000
2649, 2.920952, 50.000000, 52.000000
2650, 2.920781, 50.000000, 52.000000
2651, 2.920611, 50.000000, 52.000000
2652, 2.920441, 50.000000, 52.000000
2653, 2.920270, 50.000000, 52.000000
2654, 2.920100, 50.000000, 52.000000
2655, 2.919930, 50.000000, 52.000000
2656, 2.919759, 50.000000, 52.000000
2657, 2.919589, 50.000000, 52.000000
2658, 2.919419, 50.000000, 52.000000
2659, 2.919248, 50.000000, 52.000000
2660, 2.919078, 50.000000, 52.000000
2661, 2.918908, 50.000000, 52.000000
2662, 2.918737, 50.000000, 52.000000
2663, 2.918567, 50.000000, 52.000000
2664, 2.918397, 50.000000, 52.000000
2665, 2.918226, 50.000000, 52.000000
2666, 2.918056, 50.000000, 52.000000
2667, 2.917886, 50.000000, 52.000000
2668, 2.917715, 50.000000, 52.000000
2669, 2.917545, 50.000000, 52.000000
2670, 2.917375, 50.000000, 52.000000
2671, 2.917204, 50.000000, 52.000000
2672, 2.917034, 50.000000, 52.000000
